ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-04-19,1.862581439593012,0.0,10.84012624406817,-0.34536088896322586,1.8994882327939722,0.29491923757709804,0.013534858185168096,0.0
2022-04-20,0.7134490811535449,0.0,9.99143574463444,-0.34535803888142136,2.002732205924664,-0.35888689509514976,-0.5850381907945478,0.0
2022-04-21,0.35315911714875453,0.0,9.741765887997486,-0.34535518879961696,2.113416332662946,-0.4431074000004456,-0.971794626714129,0.0
2022-04-22,0.6520307149715461,0.0,10.28961155663171,-0.3453523387178125,2.2289823577385115,-0.15107908961134367,-1.080520214437809,0.0
2022-04-23,1.0934756318929555,0.0,9.833890297301453,-0.3453494886360081,2.3466034386641352,0.02936642709588457,-0.9371447452310561,0.0
2022-04-24,1.64616455802402,0.0,11.194730010527685,-0.3453466385542036,2.4632681976927575,0.1686397372742725,-0.6403967383888065,0.0
2022-04-25,2.371903621991498,0.0,11.7110385396875,-0.3453437884723992,2.575871741771783,0.4601479827590403,-0.318772314066926,0.0
2022-04-26,2.5501110612815667,0.0,11.72342353616053,-0.34534093839059476,2.6813109739406107,0.29491923757890864,-0.08077821184735816,0.0
2022-04-27,2.0951670481311035,0.0,11.25347306798488,-0.3453380883087903,2.7765813628362337,-0.3588868950955233,0.02281066869918337,0.0
2022-04-28,0.0,0.0,8.749802904439587,-0.34533523822698586,2.8588722624508445,-0.4431074000002599,0.011145425877321247,0.0
2022-04-29,0.21272204833958613,0.0,9.50835338343863,-0.34533238814518147,2.9256578849671295,-0.15107908961119906,-0.04344435887116294,0.0
2022-04-30,0.3266328915381165,0.0,9.307862540765717,-0.3453295380633771,2.974781125914696,0.029366427095895146,-0.053325123409096994,0.0
2022-05-01,0.5028605527570786,0.0,9.483464262332708,-0.34532668798157257,3.0045276210042484,0.1686397372743577,0.04129988246004525,0.0
2022-05-02,0.7973454533374761,0.0,10.548721822255219,-0.34532383789976817,3.013687673325279,0.4601479827584667,0.24171363515349845,0.0
2022-05-03,0.7091295761832654,0.0,10.197128080729462,-0.3453209878179637,3.0016040213224966,0.2949192375785376,0.48521730510019523,0.0
2022-05-04,0.12886284629384065,0.0,9.422428917940074,-0.34531813773615927,2.9682038130480004,-0.3588868950958513,0.6676840660778502,0.0
2022-05-05,4.924165469206983,0.0,14.082029120290755,-0.3453152876543548,2.9140135997098757,-0.4431074000001307,0.6858445571515933,0.0
