ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-04-03,45.56917240382556,39.52181320152398,51.242191327576414,47.42299596188349,-2.8839055121103967,1.4190777657416853,-0.3889958116892121,0.0
2021-04-04,47.179657158600115,41.325605189647185,53.40754473378846,47.21379808999756,-2.8839949184036593,3.2796989488664017,-0.42984496186018867,0.0
2021-04-05,43.62422421902097,37.087933067922386,50.08085444205497,47.004600218111634,-2.8848172279095805,-0.03943332775451034,-0.45612544342657585,0.0
2021-04-06,42.295541976767424,35.682916570502194,48.44317490604808,46.79540234622571,-2.8868516576667544,-1.1578072202622531,-0.4552014915292782,0.0
2021-04-07,41.948261306698356,35.71937635025978,47.89405131544657,46.58620447433977,-2.8906956474011563,-1.3288484272864358,-0.41839909295382394,0.0
2021-04-08,42.01124099731943,35.57348901231356,48.168390778585604,46.377006602453854,-2.897051293286142,-1.1257099999990055,-0.3430043118492718,0.0
2021-04-09,41.981471611231775,36.117216372153344,49.07456679380521,46.16780873056793,-2.9067074048831056,-1.0469777393027233,-0.2326519751503254,0.0
2021-04-10,44.360965417076734,37.719438953221946,50.63354675468623,45.958610858682,-2.920517707348564,1.4190777657433362,-0.096205500000036,0.0
2021-04-11,46.144069231225956,39.92545899815386,52.85909135820522,45.74941298679608,-2.9393758267186936,3.2796989488644956,0.05433312228407556,0.0
2021-04-12,42.74272705160099,36.869527042536824,49.15217094770683,45.540215114910154,-2.96418779424595,-0.03943332775660224,0.2061330586933848,0.0
2021-04-13,41.52475106795834,35.354713792429926,47.684936037544475,45.33101724302423,-2.9958428835300035,-1.1578072202614529,0.34738392872557244,0.0
2021-04-14,41.22609192268577,34.94733807564665,48.07950204407979,45.121819371138294,-3.035183649397667,-1.3288484272855636,0.4683046282307075,0.0
2021-04-15,41.265264545004705,35.08904202429534,47.28501351534664,44.91262149925237,-3.082976068448734,-1.1257100000029443,0.5613291142040152,0.0
2021-04-16,41.13738468180249,34.82545721867541,47.601397680537616,44.70342362736645,-3.1398806869986813,-1.0469777392979618,0.6208194807326856,0.0
2021-04-17,43.3496742490222,37.1359942394326,49.815994502807506,44.49422575548052,-3.206425662492121,1.4190777657474705,0.6427963902863273,0.0
2021-04-18,44.9068210061097,39.13640350991825,51.644215656462904,44.285027883594594,-3.282982539802617,3.279698948869599,0.6250767134481254,0.0
2021-04-19,41.23457078739571,34.775485921180156,47.59311290743571,44.075830011708675,-3.369745535238889,-0.03943332775869389,0.5679196386846156,0.0
2021-04-20,39.71704391015403,33.42355234125449,46.38309798849741,43.86663213982274,-3.4667150103516793,-1.1578072202609087,0.4749340009438812,0.0
