ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-05-21,36.94796189781408,29.694152203335705,44.829697764437284,44.57355774551212,-8.618364782725045,1.1351924032839813,-0.14242346825696908,0.0
2022-05-22,38.265254269142716,31.10729118550392,45.96085133155071,44.55598546625913,-8.492772906493165,2.143361121023019,0.058680588353732764,0.0
2022-05-23,36.21416210439071,28.784357086458993,43.49397359182996,44.538413187006135,-8.370112812317563,-0.2713598244103222,0.3172215541124609,0.0
2022-05-24,35.86384987504029,27.980777435850683,43.50735136951307,44.520840907753154,-8.253387985309695,-0.9205347238618689,0.5169316764586954,0.0
2022-05-25,36.15199461898641,28.507771549437244,43.804707552184475,44.50326862850016,-8.145255135237402,-0.7708621673609322,0.5648432930845844,0.0
2022-05-26,35.772295646538595,28.00210810501406,43.37975328109644,44.48569634924717,-8.047942846349393,-1.092401200000144,0.4269433436409605,0.0
2022-05-27,36.422698335459295,29.644560925845674,44.05833126298904,44.46812406999419,-7.963182460217665,-0.2233956086708823,0.14115233435365365,0.0
2022-05-28,37.49644937855558,30.672748039208205,44.81450225915217,44.4505517907412,-7.89215333856922,1.1351924032846399,-0.19714147690104072,0.0
2022-05-29,38.26943961118608,30.72317478822933,44.93830482280793,44.432979511488206,-7.835444255973221,2.143361121026542,-0.47145676535544956,0.0
2022-05-30,35.76227001144855,28.576485225050426,43.27207522289143,44.41540723223522,-7.793032221382513,-0.2713598244100034,-0.5887451749941556,0.0
2022-05-31,35.197786208536385,27.31558231064459,42.795974758917616,44.39783495298223,-7.764279535758907,-0.9205347238603147,-0.5152344848266183,0.0
2022-06-01,35.571479676002895,28.55183822877316,43.16582474354734,44.38026267372924,-7.747949373843037,-0.770862167362563,-0.2899714565207443,0.0
2022-06-02,35.517283278894595,28.361213804287615,43.019401462130794,44.36269039447625,-7.742239646606255,-1.0924012000008012,-0.010766268974596729,0.0
2022-06-03,38.95939538224079,32.15841741005029,46.796338189731564,44.34511811522327,-7.744834371905777,-0.22339560867679076,0.20242724760009081,0.0
