ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-05-04,0.001655699530018627,0.0,0.6676964546677382,0.17225971544267035,-0.19689455189202495,-0.015486620187385189,-0.08033568674774193,0.0
2022-05-05,0.0,0.0,0.6909689135948303,0.17227763371484622,-0.19058521436078232,-0.036766911411998934,-0.05286282925255791,0.0
2022-05-06,0.06186284935822855,0.0,0.7778822564456791,0.17229555198702204,-0.18328157402558126,0.036383802865463756,-0.014196831537124017,0.0
2022-05-07,0.02530810319817732,0.0,0.7325969177590135,0.1723134702591979,-0.17511272568434486,0.003409082568320019,0.024383328765557176,0.0
2022-05-08,0.1370359749058739,0.0,0.8323308967221554,0.17233138853137372,-0.16621570481581427,0.07064323741537881,0.05166593333557799,0.0
2022-05-09,0.05574049542743897,0.0,0.7866139873165734,0.1723493068035496,-0.15673282441782496,-0.02163654430528597,0.06026247403744021,0.0
2022-05-10,0.038785380671111855,0.0,0.7282929939999172,0.1723672250757254,-0.14680908856868466,-0.03654604694462692,0.04904003785959881,0.0
2022-05-11,0.044651178560847535,0.0,0.7694300337211515,0.17238514334790128,-0.13658972799621766,-0.015486620187317258,0.023374234108405355,0.0
2022-05-12,0.0025709999941674975,0.0,0.6693095848618376,0.17240306162007715,-0.12621789620479953,-0.036766911411860635,-0.00685055337583015,0.0
2022-05-13,0.06418802363028553,0.0,0.7955357276461532,0.17242097989225297,-0.1158325575296415,0.03638380286542624,-0.03076013598241556,0.0
2022-05-14,0.030478103225867387,0.0,0.659367251984617,0.17243889816442884,-0.10556659110174811,0.0034090825683507535,-0.040258517197526045,0.0
2022-05-15,0.12170820028715298,0.0,0.9006324978973974,0.17245681643660465,-0.09554512736753523,0.0706432374154673,-0.03270222425368929,0.0
2022-05-16,0.05485202940102099,0.0,0.7627867238220118,0.17247473470878052,-0.08588412672803,-0.021636544305277252,-0.01155356307622826,0.0
2022-05-17,0.07726385958804508,0.0,0.8002806074953759,0.17249265298095634,-0.07668920326102234,-0.03654604694493613,0.015166960367857807,0.0
2022-05-18,0.13538817530181377,0.0,0.9581878388693985,0.1725105712531322,-0.06805469052160423,-0.015486620187334127,0.03800533659010718,0.0
2022-05-19,0.1334759881402938,0.0,0.93259045435933,0.17253059506936622,-0.060062941239440004,-0.0367669114118912,0.04958826450326405,0.0
2022-05-20,0.22552684261256006,0.0,1.048345371653943,0.17255061888560025,-0.052783848436554946,0.03638380286538871,0.047220253828342156,0.0
2022-05-21,0.17742253701783905,0.0,1.0077035841301099,0.17257064270183425,-0.04627457214932764,0.0034090825683451335,0.03362260565148084,0.0
2022-05-22,0.24388335369482528,0.0,1.1093644516565249,0.1725906665180683,-0.04057945357612257,0.07064323741541671,0.015583772436867227,0.0
2022-05-23,0.12335896149311905,0.0,0.8780640995381357,0.1726106903343023,-0.03573009707928841,-0.02163654430526221,0.0010792208717307925,0.0
2022-05-24,0.10553593735951762,0.0,0.8720105591088514,0.17263071415053635,-0.03174559999625799,-0.03654604694475142,-0.004008838634634953,0.0
2022-05-25,0.13909352625713525,0.0,0.8786161528227301,0.17265073796677036,-0.028632910581954295,-0.015486620187266199,0.001701586501475153,0.0
2022-05-26,0.13202760169635555,0.0,0.8476335844923513,0.1726707617830044,-0.02638729550284962,-0.036766911411965135,0.014493807739527041,0.0
2022-05-27,0.23502029126590693,0.0,1.1201773893164662,0.1726907855992384,-0.02499290000396224,0.03638380286542473,0.027005711659089226,0.0
2022-05-28,0.20068059515420195,0.0,1.0571050530948183,0.17271080941547243,-0.02442338602031972,0.0034090825684122313,0.03119205268295558,0.0
2022-05-29,0.27175762247319124,0.0,1.1321782353080128,0.17273083323170643,-0.024642635949916752,0.07064323741547036,0.021668463693890506,0.0
2022-05-30,0.13162649769903206,0.0,0.9485145230633563,0.17275085704794044,-0.02560551237721991,-0.02163654430503926,-0.0018528240589710165,0.0
2022-05-31,0.07784495767826453,0.0,0.8169426063650649,0.17277088086417447,-0.027258666580829965,-0.036546046944566715,-0.03400252924177908,0.0
2022-06-01,0.0644073996241026,0.0,0.810553395868562,0.17279090468040847,-0.029541391013127652,-0.015486620187429037,-0.06534468146219213,0.0
2022-06-02,0.01823284559614844,0.0,0.724883014959848,0.17281092849664254,-0.03238651297982771,-0.0367669114119957,-0.08558888364741321,0.0
2022-06-03,0.018537579571221235,0.0,0.6914428573318272,0.17283095231287654,-0.03572132834146766,0.036383802865281055,-0.08727711799644003,0.0
2022-06-04,0.0,0.0,0.6319560394090298,0.17285097612911057,-0.03946857512622103,0.0034090825684066073,-0.06859712464247043,0.0
2022-06-05,0.059909911475260307,0.0,0.7860466907099768,0.17287099994534458,-0.04354744741059,0.07064323741528071,-0.03426995007589617,0.0
2022-06-06,0.0,0.0,0.7096137299787175,0.1728910237615786,-0.047874649660105274,-0.021636544305244764,0.005853790260000888,0.0
2022-06-07,0.0,0.0,0.6829359007107971,0.17291104757781262,-0.05236549092296019,-0.036546046944628964,0.04002600132213722,0.0
2022-06-08,0.17238663261637382,0.0,0.8931595908814973,0.17293107139404665,-0.056935016861279955,-0.015486620187130349,0.05853209371790941,0.0
2022-06-09,0.1406710845106563,0.0,0.997671791153349,0.17295109521028065,-0.06149917564765317,-0.03676691141202627,0.05693175168060213,0.0
2022-06-10,0.19822680434008635,0.0,1.0083295701066906,0.1729711190265147,-0.06597601133471458,0.0363838028653906,0.0374638903661114,0.0
2022-06-11,0.1210236109267484,0.0,0.8663778883238156,0.17299114284274872,-0.07028687553171899,0.003409082568400971,0.008128856367684708,0.0
2022-06-12,0.16077893785970476,0.0,1.0195900242165141,0.17301116665898275,-0.07435764522902065,0.07064323741536918,-0.02020548092614861,0.0
2022-06-13,0.03629526813190277,0.0,0.6954521753367526,0.17303119047521676,-0.07811993153919615,-0.021636544305236045,-0.03762260355118798,0.0
2022-06-14,0.016598354455841402,0.0,0.7043951822365988,0.1730512142914508,-0.08151226113645103,-0.03654604694441105,-0.03853079885540108,0.0
2022-06-15,0.05095821838239538,0.0,0.8110785036240227,0.1730712381076848,-0.08448120942345312,-0.015486620187293186,-0.023401071548007475,0.0
2022-06-16,0.05237923581898909,0.0,0.7811472223128264,0.17309280436511973,-0.08698246210088763,-0.036766911412056846,0.0017101088245510395,0.0
2022-06-17,0.15966972724726936,0.0,0.9623524930366081,0.1731143706225546,-0.08898178000171204,0.03638380286535308,0.027618853201958945,0.0
2022-06-18,0.1406407710232875,0.0,0.9880588695155241,0.17313593687998952,-0.09045584091442818,0.0034090825684317057,0.0455010058096924,0.0
2022-06-19,0.22446819481692143,0.0,1.0319262391004669,0.17315750313742442,-0.09139293176656932,0.07064323741542283,0.05009881427007949,0.0
2022-06-20,0.0,0.0,0.6730846944553213,0.17317906939485933,-0.09179346506130913,-0.021636544305227327,0.04146755866870019,0.0
2022-06-21,0.0,0.0,0.6453483140170058,0.17320063565229424,-0.09167029490635094,-0.036546046944720245,0.024647981109913553,0.0
2022-06-22,0.0038189569813370603,0.0,0.7068170071717605,0.17322220190972912,-0.09104881037830771,-0.01548662018707928,0.0074376575437727875,0.0
2022-06-23,0.0,0.0,0.6343963941739452,0.17324376816716403,-0.08996678731121531,-0.03676691141191853,-0.0028510185683204136,0.0
2022-06-24,0.02421445876165652,0.0,0.7278262671228608,0.17326533442459893,-0.08847398384164736,0.0363838028653891,-0.0023831065905641946,0.0
2022-06-25,0.0,0.0,0.6101996872695927,0.17328690068203384,-0.08663147010877292,0.00340908256830239,0.007616826811609231,0.0
2022-06-26,0.04697630404364635,0.0,0.703437399277214,0.17330846693946875,-0.08451068827961401,0.07064323741551132,0.021312182137221643,0.0
2022-06-27,0.0,0.0,0.6502435735018621,0.17333003319690363,-0.08219224540964574,-0.0216365443052186,0.030574394914366122,0.0
2022-06-28,0.08908708588009491,0.0,0.8742419407366979,0.17335159945433856,-0.07976444838649437,-0.03654604694453553,0.028298705298781614,0.0
2022-06-29,0.09637676253164597,0.0,0.796385726435006,0.17337316571177344,-0.077321597153511,-0.015486620187242124,0.011445942516362757,0.0
2022-06-30,0.0452856050671796,0.0,0.7874091153914831,0.17339473196920835,-0.07496205936547286,-0.03676691141199247,-0.017375606831945268,0.0
2022-07-01,0.09042991762334486,0.0,0.7645415777158897,0.17341629822664326,-0.07278615637813546,0.03638380286542511,-0.05044190639800695,0.0
2022-07-02,0.028936906150661357,0.0,0.723882441799268,0.17343786448407816,-0.07089389680346483,0.0034090825683694877,-0.07742691097116096,0.0
2022-07-03,0.08947987620729436,0.0,0.8571396736753558,0.17345943074151307,-0.06938259956179395,0.07064323741532166,-0.08901966403101438,0.0
2022-07-04,0.0,0.0,0.5951492725862233,0.17348099699894795,-0.0683444532339086,-0.02163654430542411,-0.0803356867477165,0.0
