ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-05-07,24.433801886729043,18.593841744848945,30.89646065796189,30.68696073059361,-5.58040248071458,-0.16389296605599457,-0.5088633970939949,0.0
2021-05-08,25.568451441968683,19.53714137021934,31.963995523100422,30.528081938102492,-5.661378051017228,1.1514629354218195,-0.44971538053840043,0.0
2021-05-09,25.827670210209874,19.77739522535743,32.20299912336781,30.36920314561137,-5.72417129352712,1.4693847165901603,-0.2867463584645363,0.0
2021-05-10,23.76533155910347,17.587321887430008,29.884096979021404,30.210324353120242,-5.768813738983276,-0.6200252359035222,-0.05615381912997486,0.0
2021-05-11,23.761038763559192,17.697511740405655,30.221748471173562,30.05144556062912,-5.795838337726773,-0.6755270468605137,0.1809585875173592,0.0
2021-05-12,24.059636876336562,17.83768862642399,30.17991506632952,29.892566768138,-5.806258044101921,-0.38679070318404485,0.3601188554845261,0.0
2021-05-13,23.594117771687213,17.397846105502335,29.849141076184083,29.733687975646884,-5.801530426116312,-0.7746116999994902,0.43657192215613044,0.0
2021-05-14,24.02877507768326,17.692852233407717,30.630388245286635,29.574809183155757,-5.783509349885142,-0.16389296605587736,0.401368210468522,0.0
2021-05-15,25.097457572753672,19.066520460968228,31.293050559311233,29.415930390664634,-5.754385157878813,1.151462935423218,0.28444940454463497,0.0
2021-05-16,25.15332147047538,18.73963008230509,31.491822713145265,29.25705159817352,-5.716615087976808,1.4693847165891496,0.14350024368951977,0.0
2021-05-17,22.847887394877514,16.943411756781142,29.258278091890375,29.0981728056824,-5.67284595765616,-0.6200252359050481,0.04258578275632328,0.0
2021-05-18,22.6663153404755,16.544506959100985,29.017447110318514,28.939294013191276,-5.625831356501553,-0.6755270468616212,0.028379730647399085,0.0
2021-05-19,22.927987360227355,16.896305075168044,29.548139529477673,28.78041522070015,-5.578345744634464,-0.38679070318220804,0.11270858734387938,0.0
