ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-03-06,0.047657836456141196,0.0,0.6693892048453665,0.030928610427532477,-0.02660390681936063,0.05732882869100855,-0.000336643960651473
2021-03-07,0.0,0.0,0.5912262448029424,0.031013562767314595,-0.024538918771365034,0.004365541701644166,-0.00836842517807672
2021-03-08,0.00210879855016877,0.0,0.6383874685746889,0.031098515107096717,-0.02286662692656169,0.01499693220092604,-0.017198397535699995
2021-03-09,1.085134064948794,0.31250397436183497,2.302890993607258,0.03118346744687884,-0.021606328810236785,0.01001074875169318,-0.023580147769160904
2021-03-10,0.0,0.0,0.6264571231151133,0.03126841978666096,-0.020757158795825927,0.0007698779240410488,-0.02524824407116874
2021-03-11,0.0,0.0,0.5033708141664914,0.03135337212644308,-0.020298654188208105,-0.0427175555037375,-0.021960479167414452
2021-03-12,0.0,0.0,0.54709322963823,0.0314383244662252,-0.020191949242824282,-0.04475437376580338,-0.01570466994780415
2021-03-13,0.060249508540814165,0.0,0.7434664517481555,0.031523276806007326,-0.020381554373987046,0.05732882869107084,-0.009966285282053426
2021-03-14,0.006877908046308437,0.0,0.6067531837117146,0.031608229145789445,-0.020797660657786786,0.004365541701584014,-0.008321747054653541
2021-03-15,0.012514780847600548,0.0,0.6815571092379593,0.03169318148557156,-0.021358894463718456,0.014996932201005496,-0.012894100962856045
2021-03-16,0.0,0.0,0.618977088712924,0.03177813382535369,-0.021975434092409925,0.010010748751739258,-0.023278470967620448
2021-03-17,0.0,0.0,0.5790082029533901,0.03186308616513581,-0.022552390012041446,0.0007698779243411122,-0.03638471744128298
2021-03-18,0.0,0.0,0.4946126620428101,0.031948038504917925,-0.02299334296286029,-0.0427175555038655,-0.04731079000037104
2021-03-19,0.0,0.0,0.452121582454758,0.03203299084470005,-0.023203930025131846,-0.0447543737657743,-0.05097493500995221
2021-03-20,0.02266307953364194,0.0,0.6521473815931367,0.03211794318448217,-0.023095367831201467,0.0573288286910716,-0.043941316840420866
2021-03-21,0.0,0.0,0.5333910334532961,0.032202895524264294,-0.02258780444566415,0.004365541701562918,-0.025782427889498593
2021-03-22,0.026547815495495376,0.0,0.6572973065166672,0.032287847864046405,-0.021613396958333152,0.014996932200875326,0.0005301543818367719
2021-03-23,0.05299983263663872,0.0,0.6346345914971454,0.03237280020382853,-0.020119020345879545,0.010010748751785335,0.02937854560252713
2021-03-24,0.07178086793482968,0.0,0.7821275146325484,0.03245775254361065,-0.01806852440073476,0.0007698779241088113,0.05416252144628953
2021-03-25,0.04466630926636541,0.0,0.7011840286655691,0.03254270494641196,-0.015444469150971757,-0.042717555503993504,0.06931683285522765
2021-03-26,0.04877176466563597,0.0,0.7044909615566803,0.032627657349213274,-0.012249284796084968,-0.044754373765650717,0.07199573275535169
2021-03-27,0.1553347443631866,0.0,0.8554182704836153,0.032712609752014586,-0.008505819294100079,0.05732882869110313,0.06285450479393699
2021-03-28,0.08175210917941153,0.0,0.7155953968458317,0.032797562154815905,-0.004257254850205651,0.0043655417016679274,0.04567620089920461
2021-03-29,0.07714121374345753,0.0,0.6668353046626814,0.03288251455761721,0.0004336068561029259,0.014996932200954771,0.025997453646352215
2021-03-30,0.05939445146501012,0.0,0.731848928487622,0.03296746696041852,0.005485672349678142,0.010010748751831418,0.009233584621090285
2021-03-31,0.044553811039478225,0.0,0.6836911199605451,0.03305241936321984,0.01080146067543456,0.0007698779241902999,-0.001033938807724913
2021-04-01,0.002670980094905505,0.0,0.6156842520245709,0.03313737176602115,0.01626953128906591,-0.04271755550398199,-0.0040219281845195205
2021-04-02,0.008610137135494187,0.0,0.6418197391001974,0.03322232416882246,0.021767367265290546,-0.04475437376590026,-0.0016620363587541345
2021-04-03,0.12777144868467455,0.0,0.8503835550299108,0.03330727657162378,0.02716463239922337,0.05732882869113465,0.002442778470110963
2021-04-04,0.07753158006812869,0.0,0.8150388034003146,0.033392228974425085,0.03232671000338814,0.004365541701685885,0.004588370534691911
2021-04-05,0.09203985503685749,0.0,0.7947699051713988,0.0334771813772264,0.037118423122577675,0.014996932200831939,0.0024548372425670815
2021-04-06,0.08429476254786572,0.0,0.7973779316642464,0.03356213378002771,0.04140783071218941,0.01001074875173429,-0.004050926020739684
2021-04-07,0.06886121886492014,0.0,0.7598359017653198,0.03364708618282902,0.045069992188226764,0.0007698779241149038,-0.012893156005652454
2021-04-08,0.018295006864230707,0.0,0.5834965452150498,0.033732038585630335,0.04799059369639266,-0.04271755550385897,-0.02087540999818855
2021-04-09,0.014158119646037899,0.0,0.6025866369805375,0.03381699098843165,0.050069333418409766,-0.044754373765776685,-0.025073121094356797
2021-04-10,0.125588645664518,0.0,0.7211948923777591,0.03390194339123296,0.05122297009990046,0.05732882869116618,-0.024147602777859017
2021-04-11,0.07329552849628138,0.0,0.7760694984347576,0.03398689579403427,0.051387948532531716,0.0043655417016257286,-0.019006537658164586
2021-04-12,0.09096307688833322,0.0,0.7348163277756232,0.034071848196835584,0.05052252765559492,0.014996932200911391,-0.01253044514052185
2021-04-13,0.08798420906106469,0.0,0.7347063420340874,0.0341568005996369,0.04860835090940326,0.010010748751706126,-0.00844926566295969
2021-04-14,0.07344509835452633,0.0,0.7623588827058714,0.034241753002438216,0.045651414051981656,0.0007698779240395037,-0.009789850609557305
2021-04-15,0.015921518727772435,0.0,0.6286912915219203,0.03432670540523952,0.041682402394608985,-0.04271755550370795,-0.017495451470106536
2021-04-16,0.0,0.0,0.6328550034552038,0.034411657808040834,0.03675638683038862,-0.044754373765842105,-0.02977184878316171
2021-04-17,0.08363547233413364,0.0,0.7127175201956928,0.03449661021084215,0.030951885625448754,0.057328828691166935,-0.042455758199410096
2021-04-18,0.013077523470990653,0.0,0.677924630645518,0.03458156261364346,0.024369316216071243,0.004365541701808849,-0.05032366959394004
2021-04-19,0.018050554824871896,0.0,0.6455656502713194,0.03466651501644478,0.017128877720543962,0.014996932200990841,-0.04890274711454674
2021-04-20,0.018149784449192893,0.0,0.6564778099980457,0.03475146741924608,0.009367920076190812,0.010010748751609002,-0.036143092940982856
2021-04-21,0.02378245900131812,0.0,0.6384735828688681,0.03483641967628589,0.0012378692340121633,0.0007698779239641037,-0.013340105167550595
2021-04-22,0.00015506498897563457,0.0,0.5516434193584745,0.034921371933325694,-0.007099210676985245,-0.04271755550383595,0.015050447215138443
2021-04-23,0.017604466829020338,0.0,0.6597834450492004,0.03500632419036549,-0.015474328165898188,-0.04475437376571853,0.042673680907881296
2021-04-24,0.14099905172212887,0.0,0.8265519556372511,0.0350912764474053,-0.02371545155862266,0.0573288286910634,0.06319958620608278
2021-04-25,0.08344787591147954,0.0,0.7211307851583006,0.035176228704445096,-0.031651472079065816,0.004365541701748692,0.07225813536781217
2021-04-26,0.08314552475754217,0.0,0.7343284247450172,0.0352611809614849,-0.03911614132372535,0.014996932200868002,0.06872735904375282
