ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-11-12,0.0,0.0,11.325998528605606,2.454667842217713,2.745531272032418,-1.0900198425570937,-0.2562287217985692,0.0
2021-11-13,5.642596418306475,0.0,17.670080639005583,2.455554905199616,2.76090005975093,0.3960732927075286,0.03006816064840016,0.0
2021-11-14,5.721512643918068,0.0,16.97553658838844,2.456441968181519,2.7344658184923825,0.3286583639230362,0.20194649332112954,0.0
2021-11-15,5.710238484136967,0.0,17.379657830391263,2.4573290311634217,2.668347160728931,0.35127316486821,0.23328912737640506,0.0
2021-11-16,4.985830583909101,0.0,16.367954322965062,2.4582160941453246,2.5650973770508956,-0.17877807247295915,0.14129518518583895,0.0
2021-11-17,4.993927239339021,0.0,17.330394433629973,2.4591031571272275,2.4276243553713703,0.1284120935315638,-0.021212366691141297,0.0
2021-11-18,4.599182285224008,0.0,17.569867654227476,2.4599902201091304,2.2591095825953333,0.06438100000416064,-0.18429851748461654,0.0
2021-11-19,3.150037829226527,0.0,16.001690324560947,2.4608772830910333,2.0629283321150615,-1.0900198425562222,-0.28374794342334503,0.0
2021-11-20,4.419933516271225,0.0,16.581941638782837,2.461764346072936,1.8425729836903195,0.3960732927082879,-0.2804771062003187,0.0
2021-11-21,4.222607439092694,0.0,16.39565108593709,2.462651409054839,1.6015812153114217,0.3286583639219429,-0.17028354919551048,0.0
2021-11-22,4.176952913893344,0.0,16.83205694555756,2.463538472036742,1.3434705576777772,0.35127316486948634,0.0186707193093383,0.0
2021-11-23,0.0,0.0,11.804150393547383,2.464425535018645,1.0716805197362376,-0.1787780724721289,0.23881887742232397,0.0
2021-11-24,0.0,0.0,13.26033334108192,2.4653125980005477,0.7895231882654032,0.12841209353372987,0.44117563960402556,0.0
2021-11-25,0.0,0.0,11.889515432559264,2.4661996609824506,0.5001428859253402,0.06438100000194309,0.5914566679938846,0.0
2021-11-26,0.0,0.0,12.284023140456908,2.4670867239643535,0.20648515096603665,-1.0900198425567404,0.6785578617231435,0.0
2021-11-27,0.0,0.0,11.399947109740298,2.4679737869462564,-0.088725011930273,0.3960732927090471,0.7128518652481369,0.0
2021-11-28,0.0,0.0,11.58962899207343,2.4688608499281592,-0.38299595665671715,0.32865836392363307,0.715835478907799,0.0
2021-11-29,2.852969495672621,0.0,15.089242515719462,2.469747912910062,-0.6740739138549792,0.35127316486612875,0.7060223317514095,0.0
2021-11-30,2.0192650033126056,0.0,14.541119668421299,2.470634975891965,-0.9599400558518342,-0.17877807247408206,0.6873481557465567,0.0
2021-12-01,2.006367147333622,0.0,14.557331868540505,2.471522038873868,-1.2388011577221292,0.12841209353004815,0.6452341726518355,0.0
2021-12-02,1.5799978765125546,0.0,13.321580277165948,2.472409101855771,-1.5090750539139972,0.0643809999997255,0.5522828285710556,0.0
2021-12-03,0.0,0.0,12.512629638248196,2.4732961592580773,-1.7693721907758044,-1.090019842555869,0.38158745432617136,0.0
2021-12-04,0.9741526266330052,0.0,13.7868454609966,2.474183216660384,-2.0184746253543606,0.3960732927098064,0.12237074261717508,0.0
2021-12-05,0.3398235353745491,0.0,12.974856885937337,2.4750702740626904,-2.2553138197632756,0.32865836392253994,-0.20859128284740594,0.0
2021-12-06,0.0,0.0,10.870994745829714,2.4759573314649974,-2.4789485300316625,0.3512731648674051,-0.5650220078478636,0.0
2021-12-07,0.0,0.0,11.500410210149488,2.476844388867304,-2.6885439917142038,-0.17877807247433475,-0.8805434780781239,0.0
2021-12-08,0.0,0.0,11.352591070576059,2.4777314462696105,-2.8833534664812857,0.12841209353221417,-1.0870245634439195,0.0
2021-12-09,0.0,0.0,11.35415278315706,2.478618503671917,-3.062703040396707,0.06438100000166623,-1.1359283194860272,0.0
