ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2024-12-07,2.1698266277764686,0.8688099900725206,4.638169932750016,0.021239772240811455,-0.035012941947767176,0.0011807724027611927,0.00022678772101947017,0.0
2024-12-08,0.0,0.0,0.6487941978023763,0.021229714226433574,-0.03888823739534556,0.0037744021009905957,0.0028337516180171225,0.0
2024-12-09,0.0,0.0,0.6699262346608643,0.02121965621205569,-0.04283640665789454,-0.04113315509965386,0.0060540387870123445,0.0
2024-12-10,0.0,0.0,0.5598142051341446,0.021209598197677808,-0.04673712039129029,-0.04908595145286291,0.010059633283993091,0.0
2024-12-11,0.0,0.0,0.6371231174597289,0.021199540183299927,-0.05046750731060397,-0.023828601827733352,0.014325131408957413,0.0
2024-12-12,0.007921054870859654,0.0,0.6991520794415857,0.021189482168922042,-0.053904825934881835,0.04694422132668092,0.017881076762076953,0.0
2024-12-13,0.04913378599665304,0.0,0.8674317635838293,0.021179424154544164,-0.056929141784693896,0.06214831254979362,0.019776330104460678,0.0
2024-12-14,0.0,0.0,0.7672174793024111,0.02116936614016628,-0.059425957352794566,0.0011807724027257643,0.01955236970877368,0.0
2024-12-15,0.0,0.0,0.7262159412189517,0.021159308125788402,-0.061288743202827234,0.003774402100982616,0.017525810518210463,0.0
2024-12-16,0.0,0.0,0.5872404573543899,0.02114925011141052,-0.06242132050922577,-0.04113315509963191,0.014749240512254241,0.0
2024-12-17,0.0,0.0,0.6395141683510062,0.021139192097032636,-0.0627400481976662,-0.049085951452812825,0.012646862170550006,0.0
2024-12-18,0.0,0.0,0.7215546418516612,0.021129134082654755,-0.06217577152925788,-0.02382860182766151,0.012452337759696409,0.0
2024-12-19,0.022294074450340134,0.0,0.7752336831747555,0.021119076068276874,-0.06067549343269768,0.04694422132678377,0.014661390509329129,0.0
2024-12-20,0.04659600425320968,0.0,0.6707409818706589,0.02110901805389899,-0.05820373504844107,0.062148312549714806,0.0187175229529503,0.0
2024-12-21,0.0,0.0,0.7291681909751802,0.021098960039521115,-0.054743557727523644,0.00118077240269032,0.023071561765131466,0.0
2024-12-22,0.0,0.0,0.7230619752629976,0.021089529070398842,-0.05029722502396086,0.0037744021009738313,0.025621833842103363,0.0
2024-12-23,0.0,0.0,0.601726759897848,0.021080098101276576,-0.0448864899338272,-0.04113315509968567,0.02440034710811889,0.0
2024-12-24,0.0,0.0,0.5799961136334131,0.021070667132154303,-0.03855249965028388,-0.04908595145281408,0.01827374815155869,0.0
2024-12-25,0.0,0.0,0.620920156399765,0.02106123616303203,-0.03135531730666393,-0.023828601827589665,0.007412672544595648,0.0
2024-12-26,0.016901889629478223,0.0,0.7696562202945534,0.02105180519390976,-0.023373067442166388,0.0469442213267129,-0.006643423590684356,0.0
2024-12-27,0.04825621910078328,0.0,0.7116637921431834,0.02104237422478749,-0.014700719125336709,0.062148312549776034,-0.021361927756895466,0.0
2024-12-28,0.0,0.0,0.659001278523744,0.021032943255665217,-0.005448527675254448,0.0011807724026941947,-0.03391735533870454,0.0
2024-12-29,0.0,0.0,0.6847232926081079,0.021023512286542947,0.004259837392487842,0.0037744021010144655,-0.04198792228545665,0.0
2024-12-30,0.0,0.0,0.6043593151070112,0.021014081317420674,0.014289444326437334,-0.0411331550997394,-0.04438731969351858,0.0
2024-12-31,0.0,0.0,0.6169815039197044,0.021004650348298404,0.024496491460324784,-0.04908595145276399,-0.0413291518585096,0.0
2025-01-01,0.0,0.0,0.7013046496887341,0.02099521937917613,0.03473089535015389,-0.02382860182751783,-0.03425004539882105,0.0
2025-01-02,1.3735257884186165,0.35430822837638576,3.230320718080633,0.02098578841005386,0.04483902596468278,0.04694422132681576,-0.025269593569062974,0.0
2025-01-03,0.12896879104014114,0.0,0.9696271974281263,0.020976357440931587,0.05466653682338641,0.062148312549697216,-0.01648656503995494,0.0
2025-01-04,0.07988062651695627,0.0,0.8336595317029063,0.020966926471809318,0.06406123558842759,0.001180772402804655,-0.009358430438732948,0.0
2025-01-05,0.09772310143458082,0.0,0.8505863715442772,0.020957495502687048,0.07287593924530167,0.0037744021010048647,-0.004369710051319021,0.0
2025-01-06,0.06152352074086332,0.0,0.8513763294389611,0.020948064533564775,0.08097125770175213,-0.04113315509971746,-0.0010810071974303153,0.0
2025-01-07,0.06349746272418226,0.0,0.826228586100598,0.0209386335644425,0.08821825042067699,-0.049085951452851904,0.0014920373441811561,0.0
2025-01-08,0.10069385984877063,0.0,0.8526987262144461,0.02092920259532023,0.09450090259156328,-0.023828601827733203,0.004339259266730828,0.0
2025-01-09,0.19191240020704733,0.0,0.9753249978859713,0.02091977162619796,0.09971837031849944,0.04694422132663476,0.007976712912132703,0.0
2025-01-10,0.2202557955640805,0.0,1.028168947862298,0.02091034065707569,0.10378694833054186,0.0621483125496184,0.012214903725710177,0.0
2025-01-11,0.1560177340463164,0.0,0.9668016228507161,0.02090090968795342,0.106641718740799,0.0011807724028085219,0.016257710171470766,0.0
2025-01-12,0.06969058636974759,0.0,0.8642279891565587,0.020891478718831145,0.10823784531799154,0.00377440210099607,0.019081174504738126,0.0
2025-01-13,0.023960511461422355,0.0,0.8034461284337193,0.020882047749708872,0.10855148448623653,-0.04113315509977122,0.01992890114040482,0.0
2025-01-14,0.029633574917986256,0.0,0.7678116562175401,0.020872616780586602,0.10758029171640394,-0.04908595145280182,0.018713011013053494,0.0
2025-01-15,1.3979927187130858,0.30386342007704314,3.172988106018396,0.020863185811464333,0.10534350997767128,-0.02382860182766135,0.016144886603703397,0.0
2025-01-16,0.11044344045295017,0.0,0.9597819279854218,0.020853754842342063,0.10188163532676005,0.04694422132673763,0.013525146334908306,0.0
2025-01-17,0.0884481229283888,0.0,0.8176433578199855,0.02084432387321979,0.0972556633574215,0.06214831254967963,0.012257552349737315,0.0
2025-01-18,0.0307596376434043,0.0,0.8215128888288357,0.020834892904097516,0.09154592893786907,0.001180772402694465,0.013265232197853354,0.0
2025-01-19,0.045236346328597354,0.0,0.8476427655478502,0.020825461934975243,0.08485056024656018,0.0037744021009872932,0.016535618891751088,0.0
2025-01-20,0.0013524284990108426,0.0,0.6581248556313248,0.020816030965852977,0.07728357638775549,-0.04113315509965209,0.02098304847706285,0.0
