ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-05-16,1.5520392615547665,0.0,13.148008606414836,-0.7972777325954626,2.460636643545637,0.06778415710370009,-0.17910380649910762,0.0
2022-05-17,0.014579129100635968,0.0,12.617316451586964,-0.798032059465128,2.3454009148779225,-0.656964241520903,-0.8758254847912557,0.0
2022-05-18,0.0,0.0,11.638500482856847,-0.7987863861475333,2.242210816623973,-0.33280506024618534,-1.4156991655325113,0.0
2022-05-19,0.0,0.0,11.794313123764159,-0.7995407128299384,2.1549487279820037,-0.16809299999909105,-1.6195783638278707,0.0
2022-05-20,0.0,0.0,12.366978602862481,-0.8002950395123437,2.087228142814575,-0.28693258127591764,-1.4144535512858574,0.0
2022-05-21,2.1607113662285573,0.0,14.88111132834606,-0.8010493661947491,2.0422976955390233,1.7756970764728548,-0.8562340395885718,0.0
2022-05-22,0.7142768173855185,0.0,12.694600726133709,-0.8018036928771544,2.022952310118424,-0.3986863505322848,-0.1081854493234659,0.0
2022-05-23,1.913354523657842,0.0,13.518426678554853,-0.8025580195595596,2.031453783117135,0.06778415710725974,0.6166746029930069,0.0
2022-05-24,1.7373784485779786,0.0,13.855687295865135,-0.8033123462419647,2.0694629097696473,-0.6569642415244622,1.1281921265747572,0.0
2022-05-25,2.3217998340326873,0.0,13.98245877256331,-0.8040666729243698,2.137985004127814,-0.33280506024763884,1.3206865630768818,0.0
2022-05-26,2.466458543879398,0.0,14.113527940619832,-0.8048209996067753,2.237330356814248,-0.16809299999876195,1.2020421866706879,0.0
2022-05-27,2.1556079642444805,0.0,14.850854095540068,-0.8055753262891805,2.3670908237895425,-0.28693258127582927,0.8810250480199477,0.0
2022-05-28,4.014505990461956,0.0,15.370457166979655,-0.8063296529715858,2.526133355387293,1.775697076474272,0.5190052115719765,0.0
2022-05-29,1.7720114249283798,0.0,13.493035835676421,-0.807083979653991,2.7126108661526582,-0.39868635052815077,0.2651708889578637,0.0
2022-05-30,2.3839029893391825,0.0,14.519185492540915,-0.8078383063363961,2.9239904226884432,0.06778415710284183,0.19996671588429363,0.0
