ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2024-02-11,0.5022139278124371,0.0,3.1146615025507183,0.2731275676596561,-0.010618223762535564,0.019498161768567262,0.00796131364759041,0.0
2024-02-12,0.0,0.0,0.8726009859768002,0.27291420046653053,-0.04922027171298239,-0.0003790311497398823,0.022825215786486865,0.0
2024-02-13,0.0,0.0,1.075640989156609,0.272700833273405,-0.08773163231495766,0.03590534765281629,0.04502498690541489,0.0
2024-02-14,0.0,0.0,1.0175965567214358,0.27248746608027946,-0.12555241444613885,0.022311836649078112,0.07253674968683932,0.0
2024-02-15,0.0,0.0,0.9160183587080255,0.2722740988871539,-0.16210292163675813,-0.017755056281261228,0.10093834815293241,0.0
2024-02-16,0.0,0.0,1.0389876002599978,0.27206073169402833,-0.19683726217724487,-0.0395419639099514,0.1242307984318148,0.0
2024-02-17,0.3551809386211242,0.0,2.399789492060329,0.2718473645009028,-0.2292559836790758,-0.020039294729485155,0.1363084259634781,0.0
2024-02-18,0.17924423046135743,0.0,2.1041645287699047,0.2716339973077772,-0.2589173862025282,0.019498161768575772,0.13265897774724197,0.0
2024-02-19,0.10225546507373909,0.0,1.9017224510742925,0.27142063011465173,-0.2854472083366606,-0.00037903114974284047,0.11176411272264103,0.0
2024-02-20,0.07713529737065442,0.0,1.852297898069191,0.27120726292152614,-0.30854642974320423,0.03590534765273878,0.07573883375270558,0.0
2024-02-21,0.0,0.0,1.7391717615687101,0.2709938957284006,-0.3279969901432357,0.022311836649007977,0.02997731260962091,0.0
2024-02-22,0.0,0.0,1.3257707346012864,0.270780528535275,-0.3436652868005924,-0.017755056281240234,-0.01811391273018695,0.0
2024-02-23,0.0,0.0,1.1965840887285109,0.2705671613421495,-0.3555033783619874,-0.039541963909857696,-0.06092335783392684,0.0
2024-02-24,0.0,0.0,1.104214819059909,0.2703537941490239,-0.36354789044286556,-0.020039294729469227,-0.09244210732234533,0.0
2024-02-25,0.0,0.0,1.1013415437458818,0.2701404269558984,-0.36791668556372037,0.019498161768567106,-0.10954209567444417,0.0
2024-02-26,0.0,0.0,1.1003797102165476,0.2699270597627728,-0.3688034249169283,-0.0003790311497359213,-0.11238075744042324,0.0
2024-02-27,0.0,0.0,1.4839079082620525,0.2697136925696473,-0.3664702100348184,0.03590534765278591,-0.10387973893829952,0.0
2024-02-28,0.0,0.0,1.3434267489352298,0.2695003253765217,-0.3612385469205744,0.022311836649177894,-0.08852171057397151,0.0
2024-02-29,0.0,0.0,1.1644042501571321,0.26928695818339615,-0.35347892197993475,-0.017755056281294656,-0.07090792998313196,0.0
2024-03-01,0.0,0.0,1.135126394775666,0.26907359099027056,-0.34359931677552713,-0.03954196390990606,-0.05455544365219206,0.0
2024-03-02,0.0,0.0,1.550468016987852,0.2688602237971451,-0.3320330161143104,-0.020039294729606912,-0.04128183766391038,0.0
2024-03-03,0.0,0.0,1.5636460666489254,0.2686468566040195,-0.3192260804996339,0.019498161768575613,-0.03128257772303623,0.0
2024-03-04,0.0,0.0,1.4590807130911774,0.26843348941089396,-0.305624859077531,-0.0003790311497388815,-0.023745091733428012,0.0
2024-03-05,0.0,0.0,1.2205007743201626,0.26822012221776836,-0.2916639127987739,0.03590534765275008,-0.017661884813782322,0.0
2024-03-06,0.0,0.0,1.2352410143649566,0.2680067550246429,-0.2777546998493849,0.022311836649237516,-0.012466362837388782,0.0
2024-03-07,0.36268548025605724,0.0,2.6552401401293366,0.26779338783151724,-0.26427534708916117,-0.017755056281143884,-0.008227850516620389,0.0
2024-03-08,0.3858191897366906,0.0,2.644038051946225,0.26758002063839176,-0.2515617931997328,-0.03954196390988338,-0.005356655277680388,0.0
2024-03-09,0.37866466191161535,0.0,2.841222939404073,0.26736665344526617,-0.23990054269739733,-0.02003929472953843,-0.003997857504658634,0.0
2024-03-10,0.055153945471780465,0.0,1.6955401081515995,0.26715328625214063,-0.22952321641308596,0.01949816176856044,-0.003441555446390371,0.0
2024-03-11,0.045056800582416526,0.0,1.8564552841169224,0.26693991905901504,-0.22060302515317506,-0.00037903114973196435,-0.0018866241921707395,0.0
2024-03-12,0.09704490247393922,0.0,2.0298568032921414,0.26672655186588956,-0.21325323089764056,0.03590534765279724,0.003241443898107883,0.0
2024-03-13,0.10047990504284976,0.0,1.965727902283961,0.26651318467276397,-0.20752759602156162,0.02231183664916738,0.01444893667436143,0.0
2024-03-14,0.08133499002423523,0.0,1.948278095304866,0.26629981747963843,-0.20342275763164283,-0.017755056281198313,0.03307437609868443,0.0
2024-03-15,0.0876341711963682,0.0,1.9972037750754073,0.26608645028651284,-0.20088240318800563,-0.03954196390993174,0.05834276899470931,0.0
2024-03-16,0.14226130152742164,0.0,2.0945486311105292,0.2658730830933873,-0.19980306701437367,-0.020039294729575056,0.08697917415558969,0.0
2024-03-17,0.21986347720982513,0.0,2.2515133309116417,0.2656597159002618,-0.2000413168621041,0.01949816176859264,0.1136223877503305,0.0
2024-03-18,0.21610759186385564,0.0,2.4899848257442425,0.26544634870713624,-0.20142205695238377,-0.00037903114975076436,0.13200999917603293,0.0
2024-03-19,0.26366652058835843,0.0,2.370732988959823,0.26523298151401065,-0.2037476401945387,0.03590534765280289,0.13662674329503985,0.0
2024-03-20,0.22733485859346303,0.0,2.2842915020926493,0.2650196143208851,-0.20680745863021024,0.02231183664909724,0.12432104454541225,0.0
2024-03-21,0.14114824270467027,0.0,1.8766711783431878,0.2648062471277595,-0.21038766829404423,-0.017755056281177323,0.0953714633803361,0.0
2024-03-22,0.06652937590981545,0.0,1.8089807780484817,0.264592879934634,-0.21428070302464755,-0.03954196390990907,0.05363958976909203,0.0
2024-03-23,0.032285614871813355,0.0,1.6747912855177027,0.26437951274150845,-0.21829424133244943,-0.020039294729660182,0.0057294106860947555,0.0
2024-03-24,0.021012048039426207,0.0,1.6979012314545114,0.26416614554838086,-0.22225931094164803,0.019498161768577466,-0.04061065702790239,0.0
2024-03-25,0.0,0.0,1.5889183898633386,0.263952778319266,-0.226037246404005,-0.0003790311497438452,-0.07836657011252103,0.0
2024-03-26,0.0,0.0,1.6288994846053177,0.26373941109015125,-0.2295252552778254,0.035905347652850035,-0.10285971355742927,0.0
2024-03-27,0.0,0.0,1.6767500386674365,0.2635260438610364,-0.2326603964939055,0.022311836649091987,-0.11261455919621727,0.0
2024-03-28,0.0,0.0,1.5642375170373324,0.26331267663192154,-0.23542182917684495,-0.017755056281307174,-0.10928716601197921,0.0
2024-03-29,0.0,0.0,1.382514793418943,0.2630993094028067,-0.2378312496252537,-0.039541963909922206,-0.09675671767680087,0.0
2024-03-30,0.0,0.0,1.4927534533684947,0.26288594217369193,-0.2399514964845185,-0.020039294729696813,-0.07974093328488117,0.0
2024-03-31,0.0,0.0,1.606830637502703,0.2626725749445771,-0.24188336739860736,0.019498161768562287,-0.06241824221604639,0.0
2024-04-01,0.0,0.0,1.5972300432968596,0.2624592077154622,-0.24376075256622384,-0.0003790311497468074,-0.04748881831136391,0.0
2024-04-02,0.01663417595636729,0.0,1.8467347868973913,0.26224584048634736,-0.24574424967835587,0.03590534765273103,-0.035909595095886426,0.0
2024-04-03,0.009098305461282156,0.0,1.614418205849236,0.26203247325723256,-0.2480134787474476,0.022311836649132142,-0.0272736659294558,0.0
2024-04-04,0.0,0.0,1.4631068016369833,0.2618191060281177,-0.2507583626173377,-0.017755056281286173,-0.020572266790320617,0.0
