ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2026-03-13,0.050779848423199415,0.0,0.6615394916932946,0.07146317378837556,-0.056864675280946526,0.05201081081767627,-0.01707670804632402
2026-03-14,0.01550430789166819,0.0,0.6312053648798963,0.07153673362893354,-0.062109100886707444,0.006415732638398489,-0.00045802121279897367
2026-03-15,0.0,0.0,0.5254095089340054,0.07161029346949149,-0.06669785732425675,-0.038729182708024265,0.01010812908567489
2026-03-16,0.0,0.0,0.5703375598075218,0.07168385331004946,-0.07039075966205405,-0.03571246484248976,0.01490315430095821
2026-03-17,0.0,0.0,0.6064336964564823,0.07175741315060744,-0.07296272199082425,-0.017545988922005023,0.016816304069907816
2026-03-18,0.09206983817333332,0.0,0.7367822280562089,0.07183097299116539,-0.0742113329954672,0.0705630063652153,0.01989218328799056
2026-03-19,0.0,0.0,0.5075075538798746,0.07190453283172338,-0.07396393718723229,-0.03700191334859527,0.027413522275258697
2026-03-20,0.09657094505452146,0.0,0.7099560847526682,0.07197809267228135,-0.0720840013187189,0.05201081081765935,0.04028308598365313
2026-03-21,0.06859797806199704,0.0,0.716819377256662,0.07205165251283933,-0.06847656369102854,0.006415732638167763,0.05635666694238648
2026-03-22,0.04218669543640248,0.0,0.6553166723900856,0.07212521235339729,-0.06309258832737352,-0.03872918270784397,0.07101765624837231
2026-03-23,0.06115951112480307,0.0,0.6818428027717598,0.07219877219395525,-0.05593207566649996,-0.03571246484256993,0.07880795700966055
2026-03-24,0.08675821277388396,0.0,0.6829986123458356,0.07227233203451322,-0.04704581570506427,-0.01754598892225055,0.07551862063884957
2026-03-25,0.18095713763777574,0.0,0.8367081683796469,0.07234589187507119,-0.03653570742753892,0.07056300636528166,0.05995205246502696
2026-03-26,0.04658678133577561,0.0,0.6265792460809159,0.07241945171562916,-0.024553608834380503,-0.037001913348527836,0.03467025524199444
2026-03-27,0.12593128639277887,0.0,0.7565257814658737,0.07249301155618716,-0.011298723773883947,0.052010810817822405,0.00540540473734298
2026-03-28,0.06318278057205895,0.0,0.6659337470623468,0.07256657139674512,0.0029864261020848934,0.006415732638353589,-0.02070169770164719
2026-03-29,0.014604654204731147,0.0,0.5825077986141927,0.07264013123730309,0.018021354803707444,-0.03872918270766369,-0.037433269962259326
2026-03-30,0.02934508066826793,0.0,0.6018928983347516,0.07271369107786106,0.03349416246700803,-0.03571246484274383,-0.04157263270650558
2026-03-31,0.07286023470836063,0.0,0.6908455084027347,0.07278725091841902,0.04906911872035942,-0.01754598892224766,-0.0339821821146638
2026-04-01,0.2074781307698994,0.0,0.9251699162098721,0.07286081075897699,0.06439508351565126,0.07056300636521078,-0.01928490542290183
2026-04-02,0.11716787385336569,0.0,0.7053485750173567,0.07293437059953496,0.07911454389787224,-0.037001913348584006,-0.0042502024227671215
2026-04-03,0.24912534825013713,0.0,0.9852979206906876,0.07300793044009292,0.09287302512761111,0.05201081081767304,0.004551818609666836
2026-04-04,0.2066263384468913,0.0,0.9200552716487678,0.07308149028065089,0.10532862114355103,0.006415732638122866,0.003002471372135784
2026-04-05,0.15187573039660254,0.0,0.8209762876472018,0.07315505012120886,0.11616138298327058,-0.03872918270806952,-0.009195566861028138
2026-04-06,0.14350657313969328,0.0,0.832470504767566,0.07322860996176682,0.1250823046879823,-0.035712464842386625,-0.02849896707935169
2026-04-07,0.1488492206336884,0.0,0.7783981240863695,0.07330216980232479,0.1318416544242598,-0.017545988922244776,-0.0488370716512191
2026-04-08,0.24161202918939956,0.0,0.897039932086624,0.07337572964288279,0.1362364138676148,0.070563006365307,-0.06376459101796304
2026-04-09,0.11170485915883144,0.0,0.7692709545664977,0.07344928948344076,0.13811661092664154,-0.03700191334864017,-0.06866924088720501
